Date,Asset,Ticker,Open,High,Low,Close,Adj Close,Volume,SMA_50,SMA_200,RSI_14,ATR_14,ADX_14,PLUS_DI_14,MINUS_DI_14,BB_Lower_20_2,BB_Middle_20,BB_Upper_20_2,MACD_12_26,MACDsignal_9,MACDhist,OBV,Stoch_%D_3,Stoch_%K_14_3,Daily_Info
2024-03-15,NVDA,NVDA,86.93000030517578,89.5459976196289,86.25700378417969,87.83699798583984,87.7874526977539,642086000,70.0689599609375,51.192509937286374,63.27197273901973,3.9181559701199284,54.38819000305433,38.876231624112584,12.610450015938234,67.91220275574949,82.40965003967285,96.90709732359622,5.79939129599083,5.993219139710446,-0.1938278437196157,12884219000.0,64.2820214424712,58.02547646866618,"日期：2024/03/15
商品：NVDA
代號：NVDA

開：86.9300
高：89.5460
低：86.2570
收：87.8370
成交量：642086000

各種技術指標：
ADX_14：54.3882
ATR_14：3.9182
BB_Lower_20_2：67.9122
BB_Middle_20：82.4097
BB_Upper_20_2：96.9071
MACD_12_26：5.7994
MACDhist：-0.1938
MACDsignal_9：5.9932
MINUS_DI_14：12.6105
OBV：12884219000
PLUS_DI_14：38.8762
RSI_14：63.2720
SMA_200：51.1925
SMA_50：70.0690
Stoch_%D_3：64.2820
Stoch_%K_14_3：58.0255
"
2024-03-18,NVDA,NVDA,90.38800048828125,92.40499877929688,87.08499908447266,88.45500183105469,88.40511322021484,668976000,70.87809997558594,51.445614948272706,64.04285654453898,4.018287664741663,54.49117597298206,40.28192234521384,11.417909528302784,69.23668589644313,83.20175018310547,97.16681446976781,5.535890160645593,5.901753343897475,-0.36586318325188216,13553195000.0,59.30272276630338,54.02547897730373,"日期：2024/03/18
商品：NVDA
代號：NVDA

開：90.3880
高：92.4050
低：87.0850
收：88.4550
成交量：668976000

各種技術指標：
ADX_14：54.4912
ATR_14：4.0183
BB_Lower_20_2：69.2367
BB_Middle_20：83.2018
BB_Upper_20_2：97.1668
MACD_12_26：5.5359
MACDhist：-0.3659
MACDsignal_9：5.9018
MINUS_DI_14：11.4179
OBV：13553195000
PLUS_DI_14：40.2819
RSI_14：64.0429
SMA_200：51.4456
SMA_50：70.8781
Stoch_%D_3：59.3027
Stoch_%K_14_3：54.0255
"
2024-03-19,NVDA,NVDA,86.69999694824219,90.54399871826172,85.01000213623047,89.39800262451172,89.34759521484375,672171000,71.68412002563477,51.69375495910644,65.24168114765345,4.126552587405206,53.79262590519297,36.423287740344264,13.915896120949357,71.58489590738607,84.19905014038086,96.81320437337565,5.341581469347219,5.789718968987424,-0.44813749964020566,14225366000.0,55.87364298517156,55.56997350954477,"日期：2024/03/19
商品：NVDA
代號：NVDA

開：86.7000
高：90.5440
低：85.0100
收：89.3980
成交量：672171000

各種技術指標：
ADX_14：53.7926
ATR_14：4.1266
BB_Lower_20_2：71.5849
BB_Middle_20：84.1991
BB_Upper_20_2：96.8132
MACD_12_26：5.3416
MACDhist：-0.4481
MACDsignal_9：5.7897
MINUS_DI_14：13.9159
OBV：14225366000
PLUS_DI_14：36.4233
RSI_14：65.2417
SMA_200：51.6938
SMA_50：71.6841
Stoch_%D_3：55.8736
Stoch_%K_14_3：55.5700
"
2024-03-20,NVDA,NVDA,89.7969970703125,90.41000366210938,88.2229995727539,90.37200164794922,90.32103729248047,479063000,72.44650009155274,51.948979969024656,66.48460894874916,3.9880134089730817,53.143972270817386,34.99655018122572,13.3707961891121,75.20921360104764,85.3440502166748,95.47888683230197,5.20617051969424,5.673009279128787,-0.46683875943454733,14704429000.0,55.94913891893452,58.25196426995509,"日期：2024/03/20
商品：NVDA
代號：NVDA

開：89.7970
高：90.4100
低：88.2230
收：90.3720
成交量：479063000

各種技術指標：
ADX_14：53.1440
ATR_14：3.9880
BB_Lower_20_2：75.2092
BB_Middle_20：85.3441
BB_Upper_20_2：95.4789
MACD_12_26：5.2062
MACDhist：-0.4668
MACDsignal_9：5.6730
MINUS_DI_14：13.3708
OBV：14704429000
PLUS_DI_14：34.9966
RSI_14：66.4846
SMA_200：51.9490
SMA_50：72.4465
Stoch_%D_3：55.9491
Stoch_%K_14_3：58.2520
"
2024-03-21,NVDA,NVDA,92.30000305175781,92.64800262451172,90.40499877929688,91.43499755859375,91.3834228515625,480372000,73.21240005493163,52.21029994964599,67.83639994122208,3.8657268066580404,52.86523508687301,37.660024810982215,12.808493036563851,76.03789834630405,85.98889999389648,95.93990164148892,5.1255471358329885,5.563516850469628,-0.4379697146366395,15184801000.0,57.52012306021715,58.738431401151615,"日期：2024/03/21
商品：NVDA
代號：NVDA

開：92.3000
高：92.6480
低：90.4050
收：91.4350
成交量：480372000

各種技術指標：
ADX_14：52.8652
ATR_14：3.8657
BB_Lower_20_2：76.0379
BB_Middle_20：85.9889
BB_Upper_20_2：95.9399
MACD_12_26：5.1255
MACDhist：-0.4380
MACDsignal_9：5.5635
MINUS_DI_14：12.8085
OBV：15184801000
PLUS_DI_14：37.6600
RSI_14：67.8364
SMA_200：52.2103
SMA_50：73.2124
Stoch_%D_3：57.5201
Stoch_%K_14_3：58.7384
"
2024-03-22,NVDA,NVDA,91.14099884033203,94.77799987792969,90.83399963378906,94.28900146484375,94.2358169555664,586719000,74.0111801147461,52.488474960327146,71.19557141923586,3.8713177664782252,52.88730109840827,38.84951601973021,11.87642393041116,76.75363050937729,86.7625,96.77136949062272,5.231639700704292,5.497141420516561,-0.2655017198122689,15771520000.0,60.771475089696004,65.32402959798134,"日期：2024/03/22
商品：NVDA
代號：NVDA

開：91.1410
高：94.7780
低：90.8340
收：94.2890
成交量：586719000

各種技術指標：
ADX_14：52.8873
ATR_14：3.8713
BB_Lower_20_2：76.7536
BB_Middle_20：86.7625
BB_Upper_20_2：96.7714
MACD_12_26：5.2316
MACDhist：-0.2655
MACDsignal_9：5.4971
MINUS_DI_14：11.8764
OBV：15771520000
PLUS_DI_14：38.8495
RSI_14：71.1956
SMA_200：52.4885
SMA_50：74.0112
Stoch_%D_3：60.7715
Stoch_%K_14_3：65.3240
"
2024-03-25,NVDA,NVDA,93.94100189208984,96.76599884033203,93.51000213623047,95.00199890136719,94.94841766357422,552136000,74.8147801208496,52.77610996246338,71.98281672664655,3.8273662620227493,53.14943387278991,40.19893333205339,11.154749051458632,77.5871011724715,87.55799980163575,97.52889843079998,5.31201811882238,5.460116760177725,-0.14809864135534578,16323656000.0,65.46221804231743,72.32419312781934,"日期：2024/03/25
商品：NVDA
代號：NVDA

開：93.9410
高：96.7660
低：93.5100
收：95.0020
成交量：552136000

各種技術指標：
ADX_14：53.1494
ATR_14：3.8274
BB_Lower_20_2：77.5871
BB_Middle_20：87.5580
BB_Upper_20_2：97.5289
MACD_12_26：5.3120
MACDhist：-0.1481
MACDsignal_9：5.4601
MINUS_DI_14：11.1547
OBV：16323656000
PLUS_DI_14：40.1989
RSI_14：71.9828
SMA_200：52.7761
SMA_50：74.8148
Stoch_%D_3：65.4622
Stoch_%K_14_3：72.3242
"
2024-03-26,NVDA,NVDA,95.85099792480469,96.375,92.50199890136719,92.56099700927734,92.5087890625,513648000,75.5718000793457,53.0463649559021,65.39336427681991,3.8306258932091826,52.96843029060642,37.295817435157545,12.228761679472605,78.96923634913053,88.25099983215333,97.53276331517613,5.119733046254481,5.392040017393077,-0.2723069711385957,15810008000.0,70.66791935867298,74.35553535021825,"日期：2024/03/26
商品：NVDA
代號：NVDA

開：95.8510
高：96.3750
低：92.5020
收：92.5610
成交量：513648000

各種技術指標：
ADX_14：52.9684
ATR_14：3.8306
BB_Lower_20_2：78.9692
BB_Middle_20：88.2510
BB_Upper_20_2：97.5328
MACD_12_26：5.1197
MACDhist：-0.2723
MACDsignal_9：5.3920
MINUS_DI_14：12.2288
OBV：15810008000
PLUS_DI_14：37.2958
RSI_14：65.3934
SMA_200：53.0464
SMA_50：75.5718
Stoch_%D_3：70.6679
Stoch_%K_14_3：74.3555
"
2024-03-27,NVDA,NVDA,93.11199951171875,93.23999786376953,89.12300109863281,90.25,90.1990966796875,586067000,76.24916007995606,53.30376495361328,59.81100784153411,3.851080955489721,51.50398000655917,34.44788309619538,17.562217983614065,81.02392009642487,88.8803497314453,96.73677936646574,4.726384774456889,5.25890896880584,-0.5325241943489507,15223941000.0,70.14741355940247,63.76251220016983,"日期：2024/03/27
商品：NVDA
代號：NVDA

開：93.1120
高：93.2400
低：89.1230
收：90.2500
成交量：586067000

各種技術指標：
ADX_14：51.5040
ATR_14：3.8511
BB_Lower_20_2：81.0239
BB_Middle_20：88.8803
BB_Upper_20_2：96.7368
MACD_12_26：4.7264
MACDhist：-0.5325
MACDsignal_9：5.2589
MINUS_DI_14：17.5622
OBV：15223941000
PLUS_DI_14：34.4479
RSI_14：59.8110
SMA_200：53.3038
SMA_50：76.2492
Stoch_%D_3：70.1474
Stoch_%K_14_3：63.7625
"
2024-03-28,NVDA,NVDA,90.0,91.30000305175781,89.19300079345703,90.35600280761719,90.30503845214844,435212000,76.93522010803223,53.55813497543335,59.97976654022822,3.7265039056905116,50.14413331422957,33.05665633409481,16.85294282750596,83.05799506482826,89.44254989624024,95.82710472765221,4.372800058705067,5.081687186785685,-0.7088871280806179,15659153000.0,63.65430010033123,52.84485275060563,"日期：2024/03/28
商品：NVDA
代號：NVDA

開：90.0000
高：91.3000
低：89.1930
收：90.3560
成交量：435212000

各種技術指標：
ADX_14：50.1441
ATR_14：3.7265
BB_Lower_20_2：83.0580
BB_Middle_20：89.4425
BB_Upper_20_2：95.8271
MACD_12_26：4.3728
MACDhist：-0.7089
MACDsignal_9：5.0817
MINUS_DI_14：16.8529
OBV：15659153000
PLUS_DI_14：33.0567
RSI_14：59.9798
SMA_200：53.5581
SMA_50：76.9352
Stoch_%D_3：63.6543
Stoch_%K_14_3：52.8449
"
2024-04-01,NVDA,NVDA,90.29900360107422,92.2249984741211,89.2040023803711,90.36299896240234,90.3120346069336,452441000,77.6003401184082,53.80483997344971,59.991707405404526,3.676110490551904,49.05916432495342,32.913560848481175,15.863685400961169,84.42000743891434,89.84674987792968,95.27349231694502,4.046500615022509,4.87464987243305,-0.8281492574105407,16111594000.0,54.49508596339559,46.87789293941133,"日期：2024/04/01
商品：NVDA
代號：NVDA

開：90.2990
高：92.2250
低：89.2040
收：90.3630
成交量：452441000

各種技術指標：
ADX_14：49.0592
ATR_14：3.6761
BB_Lower_20_2：84.4200
BB_Middle_20：89.8467
BB_Upper_20_2：95.2735
MACD_12_26：4.0465
MACDhist：-0.8281
MACDsignal_9：4.8746
MINUS_DI_14：15.8637
OBV：16111594000
PLUS_DI_14：32.9136
RSI_14：59.9917
SMA_200：53.8048
SMA_50：77.6003
Stoch_%D_3：54.4951
Stoch_%K_14_3：46.8779
"
2024-04-02,NVDA,NVDA,88.447998046875,90.09400177001953,87.62000274658203,89.4520034790039,89.40154266357422,433064000,78.19956016540527,54.03711498260498,57.58242544552038,3.609459470928219,47.43833590813388,31.126950384193528,18.137194283473026,85.07536361889528,90.05750007629395,95.03963653369262,3.672066931239172,4.634133284194275,-0.9620663529551026,15678530000.0,47.95715672021916,44.14872447064052,"日期：2024/04/02
商品：NVDA
代號：NVDA

開：88.4480
高：90.0940
低：87.6200
收：89.4520
成交量：433064000

各種技術指標：
ADX_14：47.4383
ATR_14：3.6095
BB_Lower_20_2：85.0754
BB_Middle_20：90.0575
BB_Upper_20_2：95.0396
MACD_12_26：3.6721
MACDhist：-0.9621
MACDsignal_9：4.6341
MINUS_DI_14：18.1372
OBV：15678530000
PLUS_DI_14：31.1270
RSI_14：57.5824
SMA_200：54.0371
SMA_50：78.1996
Stoch_%D_3：47.9572
Stoch_%K_14_3：44.1487
"
2024-04-03,NVDA,NVDA,88.48400115966797,90.3740005493164,88.4000015258789,88.96399688720703,88.91382598876953,370067000,78.78576011657715,54.26866996765137,56.27855778515997,3.4926408675360245,45.99622460038506,30.44296750623995,17.40498526862989,85.57598382243977,90.20750007629394,94.83901633014811,3.297930990111851,4.36689282537779,-1.068961835265939,15308463000.0,43.33698556080267,38.984339272356145,"日期：2024/04/03
商品：NVDA
代號：NVDA

開：88.4840
高：90.3740
低：88.4000
收：88.9640
成交量：370067000

各種技術指標：
ADX_14：45.9962
ATR_14：3.4926
BB_Lower_20_2：85.5760
BB_Middle_20：90.2075
BB_Upper_20_2：94.8390
MACD_12_26：3.2979
MACDhist：-1.0690
MACDsignal_9：4.3669
MINUS_DI_14：17.4050
OBV：15308463000
PLUS_DI_14：30.4430
RSI_14：56.2786
SMA_200：54.2687
SMA_50：78.7858
Stoch_%D_3：43.3370
Stoch_%K_14_3：38.9843
"
2024-04-04,NVDA,NVDA,90.40599822998047,90.63400268554688,85.87999725341797,85.90499877929688,85.8565444946289,434965000,79.30640007019043,54.48473495483398,48.81665210892635,3.5827383364355163,43.71239968602093,27.55758409069192,20.7794399223232,85.0890517681378,90.06775016784668,95.04644856755557,2.723198640277232,4.038153988357679,-1.3149553480804466,14873498000.0,36.492348363492,26.343981347479346,"日期：2024/04/04
商品：NVDA
代號：NVDA

開：90.4060
高：90.6340
低：85.8800
收：85.9050
成交量：434965000

各種技術指標：
ADX_14：43.7124
ATR_14：3.5827
BB_Lower_20_2：85.0891
BB_Middle_20：90.0678
BB_Upper_20_2：95.0464
MACD_12_26：2.7232
MACDhist：-1.3150
MACDsignal_9：4.0382
MINUS_DI_14：20.7794
OBV：14873498000
PLUS_DI_14：27.5576
RSI_14：48.8167
SMA_200：54.4847
SMA_50：79.3064
Stoch_%D_3：36.4923
Stoch_%K_14_3：26.3440
"
2024-04-05,NVDA,NVDA,86.86599731445312,88.48100280761719,85.9260025024414,88.00800323486328,87.95835876464844,399678000,79.83932014465331,54.705734977722166,53.391892640445114,3.5108287429987164,41.59170512268281,26.113308743413807,19.690402773373886,84.93292523081159,89.83470039367675,94.73647555654192,2.409637198653968,3.712450630416937,-1.302813431762969,15273176000.0,29.192645655035378,22.249616345270656,"日期：2024/04/05
商品：NVDA
代號：NVDA

開：86.8660
高：88.4810
低：85.9260
收：88.0080
成交量：399678000

各種技術指標：
ADX_14：41.5917
ATR_14：3.5108
BB_Lower_20_2：84.9329
BB_Middle_20：89.8347
BB_Upper_20_2：94.7365
MACD_12_26：2.4096
MACDhist：-1.3028
MACDsignal_9：3.7125
MINUS_DI_14：19.6904
OBV：15273176000
PLUS_DI_14：26.1133
RSI_14：53.3919
SMA_200：54.7057
SMA_50：79.8393
Stoch_%D_3：29.1926
Stoch_%K_14_3：22.2496
"
2024-04-08,NVDA,NVDA,88.69999694824219,88.83000183105469,86.73200225830078,87.13300323486328,87.08384704589844,283220000,80.3496401977539,54.92617500305176,51.33572971281192,3.4099123736955157,39.72332947816881,25.696754087796837,18.82505886507197,84.87104100795669,89.81495056152343,94.75886011509017,2.0667085797337137,3.3833022202802923,-1.3165936405465786,14989956000.0,21.883851802625596,17.057957715126793,"日期：2024/04/08
商品：NVDA
代號：NVDA

開：88.7000
高：88.8300
低：86.7320
收：87.1330
成交量：283220000

各種技術指標：
ADX_14：39.7233
ATR_14：3.4099
BB_Lower_20_2：84.8710
BB_Middle_20：89.8150
BB_Upper_20_2：94.7589
MACD_12_26：2.0667
MACDhist：-1.3166
MACDsignal_9：3.3833
MINUS_DI_14：18.8251
OBV：14989956000
PLUS_DI_14：25.6968
RSI_14：51.3357
SMA_200：54.9262
SMA_50：80.3496
Stoch_%D_3：21.8839
Stoch_%K_14_3：17.0580
"
2024-04-09,NVDA,NVDA,87.44200134277344,87.63500213623047,83.02200317382812,85.35399627685547,85.30584716796875,501700000,80.83610015869141,55.13781997680664,47.34365832281674,3.4958471300317178,37.08819302867119,23.27471495035893,24.63113024196774,84.77477281397901,89.79395027160645,94.81312772923388,1.6325649918527176,3.033154774594778,-1.4005897827420601,14488256000.0,19.82787190605573,20.176041657769744,"日期：2024/04/09
商品：NVDA
代號：NVDA

開：87.4420
高：87.6350
低：83.0220
收：85.3540
成交量：501700000

各種技術指標：
ADX_14：37.0882
ATR_14：3.4958
BB_Lower_20_2：84.7748
BB_Middle_20：89.7940
BB_Upper_20_2：94.8131
MACD_12_26：1.6326
MACDhist：-1.4006
MACDsignal_9：3.0332
MINUS_DI_14：24.6311
OBV：14488256000
PLUS_DI_14：23.2747
RSI_14：47.3437
SMA_200：55.1378
SMA_50：80.8361
Stoch_%D_3：19.8279
Stoch_%K_14_3：20.1760
"
2024-04-10,NVDA,NVDA,83.9260025024414,87.4000015258789,83.70899963378906,87.03900146484375,86.98990631103516,431929000,81.32758018493652,55.36196998596191,51.213444714779335,3.5097867558930123,34.64128061128055,21.526399191871274,22.78092527734238,84.49114184046826,89.55025024414063,94.609358647813,1.4082356432173668,2.7081709483192955,-1.2999353051019287,14920185000.0,19.55061457536552,21.41784435320004,"日期：2024/04/10
商品：NVDA
代號：NVDA

開：83.9260
高：87.4000
低：83.7090
收：87.0390
成交量：431929000

各種技術指標：
ADX_14：34.6413
ATR_14：3.5098
BB_Lower_20_2：84.4911
BB_Middle_20：89.5503
BB_Upper_20_2：94.6094
MACD_12_26：1.4082
MACDhist：-1.2999
MACDsignal_9：2.7082
MINUS_DI_14：22.7809
OBV：14920185000
PLUS_DI_14：21.5264
RSI_14：51.2134
SMA_200：55.3620
SMA_50：81.3276
Stoch_%D_3：19.5506
Stoch_%K_14_3：21.4178
"
2024-04-11,NVDA,NVDA,87.41999816894531,90.73899841308594,86.9260025024414,90.61599731445312,90.56488800048828,431637000,81.88442016601563,55.61188997268677,58.23108884994443,3.5314445526609783,33.00584202794451,26.619814989693552,21.02398389728644,84.49123973634835,89.53665008544922,94.5820604345501,1.5017751598597329,2.466891790627383,-0.9651166307676502,15351822000.0,25.13660992348082,33.81594375947268,"日期：2024/04/11
商品：NVDA
代號：NVDA

開：87.4200
高：90.7390
低：86.9260
收：90.6160
成交量：431637000

各種技術指標：
ADX_14：33.0058
ATR_14：3.5314
BB_Lower_20_2：84.4912
BB_Middle_20：89.5367
BB_Upper_20_2：94.5821
MACD_12_26：1.5018
MACDhist：-0.9651
MACDsignal_9：2.4669
MINUS_DI_14：21.0240
OBV：15351822000
PLUS_DI_14：26.6198
RSI_14：58.2311
SMA_200：55.6119
SMA_50：81.8844
Stoch_%D_3：25.1366
Stoch_%K_14_3：33.8159
"
2024-04-12,NVDA,NVDA,89.6989974975586,90.17500305175781,87.52999877929688,88.18599700927734,88.13626098632812,426805000,82.41760009765625,55.843439960479735,52.686572035239415,3.4996269799820694,31.48722048627533,24.943132006576107,19.699761469310758,84.51828298608636,89.54874992370605,94.57921686132575,1.364100680920373,2.2463335686859813,-0.8822328877656083,14925017000.0,31.972729167376173,40.68439938945581,"日期：2024/04/12
商品：NVDA
代號：NVDA

開：89.6990
高：90.1750
低：87.5300
收：88.1860
成交量：426805000

各種技術指標：
ADX_14：31.4872
ATR_14：3.4996
BB_Lower_20_2：84.5183
BB_Middle_20：89.5487
BB_Upper_20_2：94.5792
MACD_12_26：1.3641
MACDhist：-0.8822
MACDsignal_9：2.2463
MINUS_DI_14：19.6998
OBV：14925017000
PLUS_DI_14：24.9431
RSI_14：52.6866
SMA_200：55.8434
SMA_50：82.4176
Stoch_%D_3：31.9727
Stoch_%K_14_3：40.6844
"
2024-04-15,NVDA,NVDA,89.0979995727539,90.61299896240234,85.92900085449219,86.0009994506836,85.9524917602539,443077000,82.877080078125,56.067859954833985,48.23887425515567,3.5842249176912184,29.49386555282315,22.614802694358925,21.051441372009542,84.23171803854545,89.45694999694824,94.68218195535103,1.066388954217743,2.0103446457923337,-0.9439556915745908,14481940000.0,37.62627804656658,38.37849099077126,"日期：2024/04/15
商品：NVDA
代號：NVDA

開：89.0980
高：90.6130
低：85.9290
收：86.0010
成交量：443077000

各種技術指標：
ADX_14：29.4939
ATR_14：3.5842
BB_Lower_20_2：84.2317
BB_Middle_20：89.4569
BB_Upper_20_2：94.6822
MACD_12_26：1.0664
MACDhist：-0.9440
MACDsignal_9：2.0103
MINUS_DI_14：21.0514
OBV：14481940000
PLUS_DI_14：22.6148
RSI_14：48.2389
SMA_200：56.0679
SMA_50：82.8771
Stoch_%D_3：37.6263
Stoch_%K_14_3：38.3785
"
2024-04-16,NVDA,NVDA,86.43299865722656,88.11799621582031,86.06400299072266,87.41500091552734,87.36569213867188,370453000,83.30218002319336,56.30082496643067,51.11491658544541,3.4794229067944684,27.64289311461755,21.631974190268412,20.13655580293216,84.11740632348963,89.40494995117187,94.69249357885411,0.9337842828659859,1.7950325732070642,-0.8612482903410783,14852393000.0,37.78485844958653,34.29168496853254,"日期：2024/04/16
商品：NVDA
代號：NVDA

開：86.4330
高：88.1180
低：86.0640
收：87.4150
成交量：370453000

各種技術指標：
ADX_14：27.6429
ATR_14：3.4794
BB_Lower_20_2：84.1174
BB_Middle_20：89.4049
BB_Upper_20_2：94.6925
MACD_12_26：0.9338
MACDhist：-0.8612
MACDsignal_9：1.7950
MINUS_DI_14：20.1366
OBV：14852393000
PLUS_DI_14：21.6320
RSI_14：51.1149
SMA_200：56.3008
SMA_50：83.3022
Stoch_%D_3：37.7849
Stoch_%K_14_3：34.2917
"
2024-04-17,NVDA,NVDA,88.33999633789062,88.7750015258789,83.94999694824219,84.03500366210938,83.98760223388672,495400000,83.59624008178712,56.50948999404907,44.71858737647967,3.5755358832832007,26.15721536291472,19.546884652075015,22.41876376220776,83.32937742667161,89.13680000305176,94.94422257943191,0.5496209072280891,1.5459502400112692,-0.9963293327831801,14356993000.0,32.70223865875895,25.436540016973073,"日期：2024/04/17
商品：NVDA
代號：NVDA

開：88.3400
高：88.7750
低：83.9500
收：84.0350
成交量：495400000

各種技術指標：
ADX_14：26.1572
ATR_14：3.5755
BB_Lower_20_2：83.3294
BB_Middle_20：89.1368
BB_Upper_20_2：94.9442
MACD_12_26：0.5496
MACDhist：-0.9963
MACDsignal_9：1.5460
MINUS_DI_14：22.4188
OBV：14356993000
PLUS_DI_14：19.5469
RSI_14：44.7186
SMA_200：56.5095
SMA_50：83.5962
Stoch_%D_3：32.7022
Stoch_%K_14_3：25.4365
"
